Training Result Log
CNF Training File Path:	datasets/set1/training/
CNF Testing File Path:	datasets/set1/testing/
Config File Path:	configurations/res0adaptMuDS1.cfg
Initialization Seed File Path:	solutions/res0adaptMuDS1.sol
Using Time-Generated Seed:	True
Random Seed Value:	1476044698.9613464

Mu:	25
Lambda:	25
R-Elitism Value:	1
Number of Generations Before Restart:	5
Number Selected From Initial Survivor Seed:	0
Initialization Scheme:	Biased towards small
Parent Selection Scheme:	Fitness Proportional Selection
Survivor Selection Scheme:	Fitness Proportional Selection
Survivor Strategy Scheme:	Comma
Survivor k-Tournament:	10
Parent k-Tournament:	5
Number of Generations for Convergence:	100
Timer Initialized Seed:	True
Initialization From Seed Flag:	False
Action on Best Convergence:	Nothing
Action on Average Convergence:	Nothing
Mutation Self-Adaptivity Used:	True
Recombination Self-Adaptivity Used:	False
Evaluation Limit:	750

Number of Runs:	5
Evaluations per Run:	750


Run 1
25	0.3072164377095497	0.5056303659056721
50	0.3210654586070554	0.5461338311115648
75	0.3196363426971491	0.5461338311115648
100	0.29011518274486553	0.5461338311115648
125	0.3066858942558106	0.5461338311115648
150	0.29900257104968714	0.5082376023974862
175	0.27883418711292607	0.5082376023974862
200	0.32083383073669447	0.5461338311115648
225	0.2988837890056025	0.5082376023974862
250	0.295524880469205	0.5461338311115648
275	0.2781071924271447	0.5179447308809016
300	0.2864653811817352	0.5179447308809016
325	0.2701376359797435	0.4908158326600805
350	0.26465379139127165	0.5179447308809016
375	0.2673326904617516	0.5082376023974862
400	0.27318525693232365	0.5179447308809016
425	0.2961968545578537	0.5179447308809016
450	0.27181350834574514	0.419365943454491
475	0.2766591755002243	0.5461338311115648
500	0.2975615136260458	0.5179447308809016
525	0.3007636028788727	0.5179447308809016
550	0.24114406790396842	0.3990165155559023
575	0.28136297705858404	0.5461338311115648
600	0.2606357301841089	0.3573626536914403
625	0.2779819650650212	0.5461338311115648
650	0.2651668378308844	0.4529533897874945
675	0.28254721101966207	0.42726542240998533
700	0.27231084978166503	0.42726542240998533
725	0.2675245028969495	0.47414674467703155
750	0.2763922819511697	0.4529533897874945

Run 2
25	0.2728547895724763	0.3557932843243955
50	0.25812750913728355	0.3593314281181051
75	0.2743082604600043	0.3778305737365708
100	0.2618536199823347	0.3778305737365708
125	0.27756941513355066	0.3805160853919993
150	0.27126463187095895	0.3805160853919993
175	0.26716648835934387	0.3778305737365708
200	0.28981073281961256	0.3805160853919993
225	0.25826015331861024	0.3778305737365708
250	0.28670605666299237	0.3805160853919993
275	0.2700680521491553	0.3593314281181051
300	0.2578833328829273	0.35282465549093833
325	0.29593391119688883	0.3778305737365708
350	0.2694812544295526	0.3805160853919993
375	0.2689520472634504	0.3778305737365708
400	0.26040969569813965	0.3805160853919993
425	0.2591628858717042	0.3593314281181051
450	0.2545757016971838	0.34566192757910297
475	0.25667123561725497	0.35282465549093833
500	0.2685093084383914	0.33679474458411235
525	0.2687086279780004	0.3593314281181051
550	0.2644445815118241	0.33679474458411235
575	0.26603901777506667	0.34566192757910297
600	0.24820542989317498	0.34566192757910297
625	0.27258146347201406	0.3778305737365708
650	0.2611745115487361	0.3400338274275857
675	0.27341787154108504	0.35215493290986005
700	0.26973047681931545	0.35215493290986005
725	0.26445254289236025	0.35282465549093833
750	0.24642527752511761	0.3400338274275857

Run 3
25	0.2703020380767589	0.4829292730299635
50	0.2718304729732938	0.43481263618658184
75	0.27605915930082536	0.43481263618658184
100	0.26750666478189145	0.43481263618658184
125	0.2756410570729851	0.43481263618658184
150	0.25952260439165387	0.355300205218858
175	0.27615509630792195	0.43481263618658184
200	0.2868950658950497	0.4577102657386247
225	0.272375216494108	0.4577102657386247
250	0.2752918999060988	0.43481263618658184
275	0.29677369738097675	0.5173752203372687
300	0.30636831623144284	0.505561070038758
325	0.2940747712611159	0.5527020678704262
350	0.2924836630237412	0.46896082280670487
375	0.3069904665795467	0.5173752203372687
400	0.3109587371688909	0.5464918974832575
425	0.30557279136320253	0.5464918974832575
450	0.3066072478370032	0.5527020678704262
475	0.32169257968085985	0.5464918974832575
500	0.28629485777697483	0.5464918974832575
525	0.31236848769617187	0.5173752203372687
550	0.30739077665959486	0.5173752203372687
575	0.29840310092909283	0.5173752203372687
600	0.2955759427133491	0.5464918974832575
625	0.28245475802454595	0.4139430467888529
650	0.3545717542067725	0.5527020678704262
675	0.29280538148478497	0.505561070038758
700	0.30264420275638804	0.4598837523575009
725	0.3051715880277679	0.5527020678704262
750	0.2929147608859904	0.5030365301102631

Run 4
25	0.2641771243377278	0.3304298995799102
50	0.2898849708539137	0.4723649375203562
75	0.3007701846044477	0.4723649375203562
100	0.3107011445205208	0.4723649375203562
125	0.2991277856021707	0.4723649375203562
150	0.313343932489852	0.4723649375203562
175	0.3071151701043147	0.4723649375203562
200	0.3017344408673354	0.44076302171698695
225	0.30720833046612683	0.44375369371195594
250	0.3018370709010623	0.44076302171698695
275	0.28434682142412115	0.4723649375203562
300	0.2964513228782616	0.4652356401906063
325	0.32379017183699976	0.5088850050563294
350	0.302997500811131	0.5088850050563294
375	0.3238541671427165	0.5246955572741127
400	0.31050185162093613	0.5246955572741127
425	0.3555216422099231	0.4652356401906063
450	0.3210894467283621	0.5246955572741127
475	0.30959578205208216	0.4723649375203562
500	0.3376044115451818	0.4723649375203562
525	0.31245778175902045	0.4488487073205942
550	0.3182634145120599	0.5088850050563294
575	0.3139997873158198	0.5088850050563294
600	0.35842085859770245	0.5246955572741127
625	0.3238351837375192	0.46177864152236303
650	0.3112703032708387	0.5088850050563294
675	0.32591504435618357	0.47682913644589775
700	0.32450797617705335	0.5246955572741127
725	0.3104320521552779	0.5171071909922856
750	0.3389949299588433	0.6846747785660416

Run 5
25	0.29720750862040746	0.4936147196209163
50	0.4196413576672689	0.6605296767985688
75	0.4237931134021867	0.6605296767985688
100	0.4485967871127322	0.6605296767985688
125	0.39085930604386315	0.6466832288215415
150	0.3713002610089232	0.6263682518528718
175	0.4379441074106487	0.6466832288215415
200	0.3969895927276539	0.6466832288215415
225	0.40629061328940713	0.6263682518528718
250	0.4197136609696058	0.6447021665741083
275	0.4535959856531047	0.6605296767985688
300	0.43965392541607173	0.6605296767985688
325	0.4367811641377607	0.6605296767985688
350	0.41395429113476195	0.651770881068516
375	0.3956770411760231	0.651770881068516
400	0.41396958329696176	0.6263920120346961
425	0.4041958873906924	0.7364638915660979
450	0.4218699043907534	0.651770881068516
475	0.41617959441899666	0.6506345631617368
500	0.4711044056906861	0.7441663731793065
525	0.463974700523783	0.7228425472131562
550	0.4636597196250837	0.6603744086149155
575	0.4717796472050356	0.7364638915660979
600	0.4693267984477159	0.7228425472131562
625	0.47704950728797935	0.7364638915660979
650	0.5010184336248364	0.7157350470594961
675	0.49136232922083545	0.7656549946513912
700	0.4592829593021483	0.7357618732114906
725	0.4683907585511083	0.7910513940563039
750	0.4865838110560054	0.7741844980144733
