Training Result Log
CNF Training File Path:	datasets/set1/training/
CNF Testing File Path:	datasets/set1/testing/
Config File Path:	configurations/res2adaptNoDS1.cfg
Initialization Seed File Path:	solutions/res2adaptNoDS1.sol
Using Time-Generated Seed:	True
Random Seed Value:	1476044372.8521917

Mu:	25
Lambda:	25
R-Elitism Value:	2
Number of Generations Before Restart:	5
Number Selected From Initial Survivor Seed:	0
Initialization Scheme:	Biased towards small
Parent Selection Scheme:	Fitness Proportional Selection
Survivor Selection Scheme:	Fitness Proportional Selection
Survivor Strategy Scheme:	Comma
Survivor k-Tournament:	10
Parent k-Tournament:	5
Number of Generations for Convergence:	100
Timer Initialized Seed:	True
Initialization From Seed Flag:	False
Action on Best Convergence:	Restart
Action on Average Convergence:	Restart
Mutation Self-Adaptivity Used:	False
Recombination Self-Adaptivity Used:	False
Evaluation Limit:	750

Number of Runs:	5
Evaluations per Run:	750


Run 1
25	0.5003268619444353	1.056410605150447
50	0.5605776909034464	0.9351141574806274
75	0.5534755471156234	0.9693312330367774
100	0.5982559999016795	0.9693312330367774
125	0.6066455444080524	0.9855764734522237
150	0.5703003172986455	0.9702981657743224
173	0.41745103904880665	0.9702981657743224
198	0.6027736149823502	0.9693312330367774
221	0.41843664397538854	0.9693312330367774
246	0.6311062796891549	0.9693312330367774
269	0.3784552770812886	0.9693312330367774
294	0.6198297589055052	0.9855764734522237
317	0.330754192040597	0.9855764734522237
342	0.6213164714491762	0.9855764734522237
365	0.32181910096565736	0.9855764734522237
390	0.5767479630169043	0.9702981657743224
413	0.3538962331124431	0.9702981657743224
438	0.67894293965538	0.9702981657743224
461	0.3256423629622148	0.9702981657743224
486	0.6262646354237873	0.9855764734522237
509	0.3206369296042523	0.9855764734522237
534	0.697029116417597	0.9693312330367774
557	0.3346206462705802	0.9693312330367774
582	0.6718171409812949	0.9468070265416327
605	0.321569720420882	0.9468070265416327
630	0.6798504579220858	0.9693312330367774
653	0.3509722908815419	0.9693312330367774
678	202.41131847075158	593.0859728506788
701	45.86230216971013	593.0859728506788
726	208.0988099005535	593.0859728506788
749	45.83947497320765	593.0859728506788
774	201.23705392482964	593.0859728506788
23	45.906085382434014	593.0859728506788

Run 2
48	0.264640931311626	0.4154052066288082
73	0.2707475688282981	0.4684077724592172
96	0.31456138855228416	0.5045412033169315
121	0.27402647234443994	0.4684077724592172
144	0.37343471630219527	0.6202374091985159
169	0.27954758027899085	0.4684077724592172
192	0.31140209751868886	0.5838880842564333
217	0.2763750076281733	0.4684077724592172
240	0.31259040299355123	0.6176231302387954
265	0.28450388345358374	0.536455892554931
288	0.30289516177588083	0.536455892554931
313	0.2914465267515711	0.536455892554931
336	0.3327014609605796	0.536455892554931
361	0.32561947403115526	0.5649036548125859
384	0.3245865374292286	0.5649036548125859
409	0.3354499587580177	0.5525063647571276
432	0.28948918506665006	0.5525063647571276
457	0.30474913153451255	0.4684077724592172
480	0.3287029976686107	0.5667508894195656
505	0.3212396510492968	0.5649036548125859
528	0.35003977908560835	0.590696541859027
553	0.3329147213769157	0.622465425546124
576	0.31292065399802604	0.622465425546124
601	0.36163718484145685	0.5649036548125859
624	0.30164138359527326	0.5649036548125859
649	0.33868091858092625	0.7197821932888693
672	0.3201113684745062	0.7197821932888693
697	0.37520234819158915	0.622465425546124
720	0.3853807182349946	0.6295851763701417
745	0.3538548168111699	0.5525063647571276
768	0.4008179867877124	0.6729535288190633

Run 3
25	0.2981830541728195	0.5855608698341157
50	0.36752061968622146	0.6283646683901247
73	0.3612846812336075	0.6283646683901247
98	0.35725807509647206	0.6283646683901247
121	0.3518125274722901	0.6283646683901247
146	0.3467061378534469	0.6283646683901247
169	0.3110084840166822	0.6411374672442091
194	0.34300686155163995	0.6283646683901247
217	0.2839461591527919	0.6283646683901247
242	0.38590442534267555	0.7160626442819696
265	0.31912743057292875	0.7160626442819696
290	0.38389006828258937	0.7160626442819696
313	0.3092242724193443	0.7160626442819696
