Training Result Log
CNF Training File Path:	datasets/set1/training/
CNF Testing File Path:	datasets/set1/testing/
Config File Path:	configurations/res1adaptReMuDS1.cfg
Initialization Seed File Path:	solutions/res1adaptReMuDS1.sol
Using Time-Generated Seed:	True
Random Seed Value:	1476045080.9592083

Mu:	25
Lambda:	25
R-Elitism Value:	1
Number of Generations Before Restart:	5
Number Selected From Initial Survivor Seed:	0
Initialization Scheme:	Biased towards small
Parent Selection Scheme:	Fitness Proportional Selection
Survivor Selection Scheme:	Fitness Proportional Selection
Survivor Strategy Scheme:	Comma
Survivor k-Tournament:	10
Parent k-Tournament:	5
Number of Generations for Convergence:	100
Timer Initialized Seed:	True
Initialization From Seed Flag:	False
Action on Best Convergence:	Nothing
Action on Average Convergence:	Restart
Mutation Self-Adaptivity Used:	True
Recombination Self-Adaptivity Used:	True
Evaluation Limit:	750

Number of Runs:	5
Evaluations per Run:	750


Run 1
25	0.2767151033502979	0.5614536338369496
50	0.3058411789178612	0.5997670315628476
75	0.30706946097520804	0.5997670315628476
100	0.31955388904435933	0.5997670315628476
125	0.32069566401035	0.5997670315628476
150	0.3077289172591453	0.501076627389439
175	0.3539976924939798	0.5997670315628476
200	0.3537591680559671	0.5997670315628476
225	0.33144187299072764	0.5997670315628476
250	0.3297690208609485	0.5389166914969247
275	0.336671814145231	0.5997670315628476
300	0.32582801962767105	0.5389166914969247
325	0.34093320373336283	0.5997670315628476
350	0.3269734730767307	0.5492350093215214
374	0.3006480022185338	0.5492350093215214
399	0.36555453235700036	0.5997670315628476
423	0.25523945541553555	0.5997670315628476
448	0.33326528717763687	0.5997670315628476
472	0.2872764355405523	0.5997670315628476
497	0.36021375947362666	0.5100145417783383
521	0.272080359986752	0.5100145417783383
546	0.32298427349463354	0.4630815301162798
570	0.2773470756176431	0.47858307686760526
595	0.3505691864216301	0.5389166914969247
619	0.29448638905066454	0.5389166914969247
644	0.3469090377042358	0.5112540259555363
668	0.33665731504854723	0.656510945751771
693	0.3442747564631537	0.5492350093215214
717	0.3325269696244025	0.6690976195953225
742	0.3360555998815668	0.5492350093215214
766	0.288843878334385	0.5492350093215214

Run 2
25	0.30939000558556734	0.5292371613140281
50	0.29321211283803367	0.4544862910906989
74	0.3153686455464695	0.5202857667748056
99	0.2977224391766991	0.4544862910906989
123	0.2543270133090037	0.4544862910906989
148	0.3096306006046315	0.5408914751674785
172	0.2756834216859076	0.5408914751674785
197	0.3195695712748697	0.5168207795689949
221	0.31253702904631614	0.6000231465685641
246	0.3080474744161955	0.5168207795689949
270	0.29577951190250373	0.5168207795689949
295	0.31917509378402426	0.5408914751674785
319	0.3156680541502553	0.6682810043819104
344	0.32176373397935365	0.5513718686378776
368	0.29025021836401793	0.5513718686378776
393	0.312037337239145	0.5513718686378776
417	0.28885691279432923	0.5513718686378776
442	0.30711093102835546	0.5513718686378776
466	0.3515784405755088	0.5884695820878016
491	0.29693119939744755	0.35861683798627897
515	0.34892883742649283	0.6610110245621711
540	0.31046551904936254	0.5513718686378776
564	0.3389325118349117	0.5513718686378776
589	0.3111255868087174	0.5408914751674785
613	0.30825729063033175	0.5408914751674785
638	0.30658832714724843	0.460710321206275
662	0.3333179334962581	0.460710321206275
687	0.2896612468010792	0.4544862910906989
711	0.28551413477860055	0.5160977226777501
736	0.3284546679871532	0.6004553910729893
760	0.29218282960455005	0.6004553910729893

Run 3
25	0.2846266280041275	0.421520721256712
50	0.3500574614671597	0.6040888116141411
74	0.28104288208148703	0.6040888116141411
99	0.34525471940077646	0.6040888116141411
123	0.28975207696212074	0.6040888116141411
