Training Result Log
CNF Training File Path:	datasets/set2/training/
CNF Testing File Path:	datasets/set2/testing/
Config File Path:	configurations/res1adaptNoDS2.cfg
Initialization Seed File Path:	solutions/res1adaptNoDS2.sol
Using Time-Generated Seed:	True
Random Seed Value:	1476044510.8881996

Mu:	25
Lambda:	25
R-Elitism Value:	1
Number of Generations Before Restart:	5
Number Selected From Initial Survivor Seed:	0
Initialization Scheme:	Biased towards large
Parent Selection Scheme:	Uniform Random
Survivor Selection Scheme:	Truncation
Survivor Strategy Scheme:	Plus
Survivor k-Tournament:	10
Parent k-Tournament:	5
Number of Generations for Convergence:	100
Timer Initialized Seed:	True
Initialization From Seed Flag:	False
Action on Best Convergence:	Restart
Action on Average Convergence:	Nothing
Mutation Self-Adaptivity Used:	False
Recombination Self-Adaptivity Used:	False
Evaluation Limit:	750

Number of Runs:	5
Evaluations per Run:	750


Run 1
25	0.09483799357093098	0.11170131326882131
50	0.10413432036839992	0.11170131326882131
75	0.1060329050310852	0.13231023359044577
100	0.10997384272909867	0.13231023359044577
125	0.11852150170241339	0.13916775815631016
150	0.1266663532686368	0.13916775815631016
175	0.13098952970860714	0.1475105841020367
200	0.13735748681478024	0.17499614068436306
225	0.13983925325080657	0.17499614068436306
250	0.1477549674822425	0.19726614767889505
275	0.16060614723908986	0.2003664041327711
300	0.17788290049585964	0.23695382401855178
325	0.1947799703241207	0.26776201525277415
350	0.2156846800368892	0.2715572784733294
375	0.235798656493807	0.27928986675429635
400	0.25131487355324866	0.2917587534498633
425	0.26043408757958236	0.2917587534498633
450	0.28015333433585193	0.3064166924065307
475	0.2877399469701152	0.3080062228315646
500	0.2890877679891368	0.3080062228315646
525	0.2917349919088619	0.30903190431049843
550	0.29482691635792424	0.3281435540425154
575	0.3011023079470423	0.340661297971669
600	0.3064273102554568	0.340661297971669
625	0.31015022723232755	0.340661297971669
650	0.3208173703889846	0.35394552300647925
675	0.32774578096975193	0.3583651871318458
700	0.33784988933750043	0.3583651871318458
725	0.34312192309434386	0.3583651871318458
750	0.3451584247079434	0.3583651871318458

Run 2
25	0.09843811511455845	0.10542742468769452
50	0.10262453110570512	0.11700461878102689
75	0.10641222407502729	0.12101411247155083
100	0.11020154927718034	0.12101411247155083
125	0.11507784618062657	0.1274358761287884
150	0.12284183971174155	0.17126727289416957
175	0.1315091053657497	0.17126727289416957
200	0.13914076736207362	0.17126727289416957
225	0.15331576441436875	0.1791601143483224
250	0.16205969266920534	0.1791601143483224
275	0.16880767379922207	0.19117183762528733
