Training Result Log
CNF Training File Path:	datasets/set2/training/
CNF Testing File Path:	datasets/set2/testing/
Config File Path:	configurations/res0adaptReDS2.cfg
Initialization Seed File Path:	solutions/res0adaptReDS2.sol
Using Time-Generated Seed:	True
Random Seed Value:	1476044741.312289

Mu:	25
Lambda:	25
R-Elitism Value:	1
Number of Generations Before Restart:	5
Number Selected From Initial Survivor Seed:	0
Initialization Scheme:	Biased towards large
Parent Selection Scheme:	Uniform Random
Survivor Selection Scheme:	Truncation
Survivor Strategy Scheme:	Plus
Survivor k-Tournament:	10
Parent k-Tournament:	5
Number of Generations for Convergence:	100
Timer Initialized Seed:	True
Initialization From Seed Flag:	False
Action on Best Convergence:	Nothing
Action on Average Convergence:	Nothing
Mutation Self-Adaptivity Used:	False
Recombination Self-Adaptivity Used:	True
Evaluation Limit:	750

Number of Runs:	5
Evaluations per Run:	750


Run 1
25	0.1899373771430285	0.20998267593260295
50	0.20167936503337805	0.2805060861864377
75	0.20378314828549052	0.2805060861864377
100	0.2166024189321083	0.2865059794737511
125	0.23305737153010697	0.30845725701944954
150	0.27053379800330984	0.30845725701944954
175	0.29283961413329357	0.32278588510532685
200	0.30293499762030335	0.3291894881105595
225	0.3109223109427513	0.3983740601869753
250	0.3198382268324386	0.4088623309020103
275	0.3227050916652579	0.4088623309020103
300	0.34074307852586605	0.412462870952436
325	0.355896111212591	0.412462870952436
350	0.3752519275425374	0.412462870952436
375	0.39212719185460854	0.43182400812766897
400	0.39578773391546646	0.43182400812766897
425	0.40000194900050096	0.43182400812766897
450	0.40871610003957914	0.44539808843134177
475	0.4123640168269802	0.4472316141044111
500	0.41592724532875736	0.4472316141044111
525	0.4193492623126594	0.45106168719472334
550	0.42158087642547165	0.45106168719472334
575	0.42232715321869096	0.45106168719472334
600	5.419969823460739	122.38639082606285
625	5.42399823099699	122.38639082606285
650	5.426380766660454	122.38639082606285
675	5.435397780572402	122.38639082606285
700	5.442328602692515	122.38639082606285
725	5.446626180552426	122.38639082606285
750	5.464090551578779	122.38639082606285

Run 2
25	0.18238305902915053	0.19890873695704495
50	0.19164694228757262	0.22465933689698417
75	0.19428210769883017	0.22465933689698417
100	0.19966700044416058	0.23396883006882893
125	0.2057567312442264	0.2852519774404755
150	0.21361277602765938	0.31941311446870807
175	0.228712331037563	0.33613287521919377
200	0.2628904428682953	0.37325718038610717
225	0.3395872514814645	0.39901363064575496
250	0.3760041448225567	0.43087137059042463
275	0.3860227264500742	0.43087137059042463
300	0.3958654928923157	0.45535519256198526
325	0.405275559581231	0.45535519256198526
350	0.4162986231036932	0.47473476937926873
375	0.4221801732896013	0.49903751278884284
400	0.4285764432860178	0.49903751278884284
425	0.43257268316838077	0.49903751278884284
450	0.44913546601806426	0.5013240977178857
475	0.4652280591565915	0.5063223537913057
500	0.473120131644942	0.5176996890447553
525	0.47915533232955765	0.5176996890447553
550	0.47974112545164516	0.5176996890447553
575	0.481034477427885	0.5176996890447553
600	0.4878400798670701	0.5176996890447553
625	0.4903341528289226	0.5176996890447553
650	0.5002561461823745	0.5521163188173509
675	0.5091766906442102	0.5521163188173509
700	0.5140543208754977	0.5521163188173509
725	0.5231500036460958	0.5893667618990343
750	0.5309150020577609	0.5893667618990343

Run 3
25	0.18580149220123265	0.20968804539812094
50	0.20266665738627476	0.3557234287115849
75	0.2108051397290619	0.3557234287115849
100	0.2190556707264844	0.3557234287115849
125	0.2376542825919985	0.3557234287115849
150	0.27814645375462577	0.35928633465156334
175	0.32409990773972785	0.3603823006173054
200	0.3369645399890785	0.37099857634971467
225	0.35465216966794677	0.44413543348775647
250	0.3736260143750549	0.44413543348775647
275	0.39593058979138007	0.448211206947219
300	0.40867522221233554	0.448707822622842
325	0.4234855872696263	0.4740691980096866
350	0.44959915668203104	0.5126181829870274
375	0.45645623973253835	0.5126181829870274
400	0.4637077254673689	0.5310771576136434
425	0.4750712818488111	0.5310771576136434
450	0.4841667466674198	0.5310771576136434
475	0.49187967394702525	0.5454382546616701
500	0.49839155951438385	0.5454382546616701
525	0.5023317628199466	0.5454382546616701
550	0.5059559954473501	0.5487409244842517
575	0.5064648474831661	0.5487409244842517
600	0.5090652539320039	0.5487409244842517
625	0.5171180008441278	0.568937967196606
650	0.5371454612142996	0.5846744161311606
675	0.5455428882869577	0.5865573703549044
700	0.551411631661163	0.5865573703549044
725	0.5554085553698855	0.5865573703549044
750	0.5569941070168766	0.5865573703549044

Run 4
25	0.18132572902475283	0.19830274795821837
50	0.1937648778098429	0.3182616675535715
75	0.21316088720020526	0.3182616675535715
100	0.22728055730745098	0.3182616675535715
125	0.2800400512822816	0.40449471576661866
150	0.3377037401964745	0.43820539791473645
175	0.35298844032311705	0.43820539791473645
200	0.3753823641423232	0.43820539791473645
225	0.3967331508954021	0.4612618192523591
250	0.40422031311642315	0.4612618192523591
275	0.42087292000688575	0.46780071304882015
300	0.4328339212273502	0.47287800383731743
325	0.45407314728508835	0.5334652697181195
350	0.4652564742422656	0.5334652697181195
375	0.4696810617264026	0.5334652697181195
400	0.47377640555122297	0.5334652697181195
425	0.4804403438863683	0.5334652697181195
450	0.5002634597365462	0.5385482874211609
475	0.5262030356754408	0.5851167358600062
500	0.5292032463368301	0.5851167358600062
525	0.5378472505221616	0.5851167358600062
550	0.5459082821111454	0.5960985802256569
575	0.546415828784728	0.5960985802256569
600	0.546415828784728	0.5960985802256569
625	0.546415828784728	0.5960985802256569
650	0.546415828784728	0.5960985802256569
675	0.5464835022998911	0.5960985802256569
700	0.5464835022998911	0.5960985802256569
725	0.547797736177179	0.5960985802256569
750	0.5482405984990862	0.5960985802256569

Run 5
25	0.18078793962475104	0.1998738131863314
50	0.1857305099148754	0.1998738131863314
75	0.19556977522357444	0.3251598334688326
100	0.2009198990506674	0.3251598334688326
